125.276971400926,-60.6172008741487,-358.35135176083
125.5368630866,-92.3041985571035,-249.01467111551
96.225697884729,-89.7641155481688,-115.275104324537
49.3631149108842,-53.6785277121453,-25.838110081022
71.3941373111447,-105.812691244791,93.3752306869064
-8.91522670728591,-93.7463520493111,459.998040311584
-106.925168821581,-0.792781973686942,511.553752826439
-65.0083955411537,19.6488594654511,213.016044141805
-182.124259189877,78.4366449852314,470.117541216168
-167.622831418485,87.3178991899476,343.069680692824
-42.4232607571321,18.1541528845628,93.6809230497602
-17.2809294149556,-2.09890456360881,65.4061119774633
-16.8586123832938,-2.40913769051986,64.0145377607041
-22.7832597599991,11.9364270453298,41.8004198576455
-186.760765574109,149.786736499991,181.710763514493
-314.056022468794,275.643192190873,198.5878627907
-322.615095336514,278.827651275897,168.851128742863
-17.1969976885521,14.7460665657854,8.05195947716129
-139.655521123896,118.541804581655,64.1247088332966
44.5236629784631,-76.4992957457798,85.9815887685545
38.7394275365659,-96.1739890772151,150.270809460526
-14.7650394631273,-68.5408666056537,213.883563098461
-191.383329877935,88.5208057487398,261.754071815521
-238.082647118972,285.29011563689,-124.573949822552
-69.770919934308,162.241256884954,-247.303704077858
2.21334729631053,47.9732038049769,-134.96672800462
-5.931193129436,13.5059729600835,-21.6524207859766
-34.0391057761008,33.9486817019133,-5.3100081671073
-47.2074721679746,40.8778576657642,8.95314095520007
-223.690989338902,196.859974509352,22.1646848643286
-329.567262343189,305.744726367484,-46.6566402351236
-171.422533259756,175.647805121807,-90.2486304532067
-22.3813184462415,91.8782618944897,-221.264234517876
63.4200224971573,-27.0854566897469,-79.0886162813695
140.167844040225,-90.7995937328451,-84.4654675000493
182.265252060715,-135.323235386568,-66.888918161967
344.797715446803,-272.113258366444,-111.549912420924
337.862313282167,-280.307287966607,-114.091312993842
68.7271436764786,-58.7500854963582,-23.8204406336445
248.390095168797,-210.042716290482,-111.303461177667
8.05650071310083,0.33457916280895,-26.9199418963035
-12.9791732072408,26.6252419562079,-43.7698300428383
-10.1145148881187,39.6985186854363,-96.762138471131
-5.11092417560576,35.4108983342303,-101.395115066443
-188.797030248716,189.090133170212,-13.5654957734369
-235.605028414793,239.562646818886,-56.1302670357691
-16.9836732278418,28.6540807189158,-45.8120619904003
-5.40284133621753,6.59191520819149,-5.66332676073216
-96.7270198042752,66.7365422058356,79.7809378969396
-106.148199272648,56.142041931198,141.517154890607
-85.6456903239814,11.6682140775811,221.713110946985
-72.1487443218211,16.3934578741464,157.207997739861
-81.4480276741961,53.6643584903504,59.1346326295388
-108.356548665724,104.386513527061,-31.774739568682
-72.9777959971034,104.925157749276,-139.315936529929
-24.0197852568599,52.0575696548985,-107.325405705524
-122.207447105357,101.985299089101,2.8680527830511
-117.192271724234,101.378210838848,-15.5810068189385
-54.8501684695657,54.702755982471,-34.823272446265
-58.0878402560484,79.6907339865356,-116.857289738145
7.11931857516902,23.8962591098243,-108.452605886305
118.06431062374,-44.4296855988796,-192.762645147886
243.929956561224,-161.154438780904,-158.822744136378
11.1984793888769,-5.35529431333998,-16.0410023905206
12.5694587839098,18.2726585569981,-115.146671341063
-12.4616088940093,32.7526376565584,-90.8902164253595
-21.8909850290584,20.7697101622398,-9.92805586305622
-38.6704815137637,29.2020563644473,12.8526861449791
-78.3760146904024,66.3396538805682,-5.79021816378372
-77.1257742445596,72.9155796615305,-40.6956467857162
-229.385531520893,238.263909528614,-237.610895650687
-104.506900894921,121.427594499,-183.453504728568
-114.13875060025,168.963417639607,-403.744207077216
2.41343514899199,35.7261648033091,-201.164203474727
66.7005204322049,-30.4952368018348,-113.063529407082
137.746386412,-100.855842443925,-30.6416627424187
220.48251293385,-196.7582111714,124.623374796174
172.359157451101,-180.642787012803,213.371447773316
84.5189470265541,-111.683220830128,206.588947576965
28.6623223362767,-48.1457447795401,114.944322754418
30.2409222089773,49.4579787801922,-367.456163991155
107.323496970057,2.23837150588224,-509.432982938451
1.65389783753199,-0.611077384382952,-4.65882378623064
116.084564535413,-81.7615742835915,-104.226825936603
75.4355204378953,-69.2644264387127,23.5487437118354
69.7187056352413,-71.4755612555382,61.7122473208656
89.5817047570745,-109.518225367283,171.411489418206
15.3344691856546,-41.0538549302873,148.317334533021
-0.150582868518541,-5.26811604289833,28.5985338194587
7.64178653735144,-19.4579159394925,65.8453844887481
9.94347844123695,-21.6218763983125,65.0843371489464
87.1906982157088,-63.8462108093518,-77.2477344738581
88.7379914261692,-70.1495963751222,-57.7344934349458
105.451842855109,-93.0421389151888,-25.2659649852649
104.101498359669,-99.5366769937027,7.51672886544839
56.4462757801812,-58.6450412397608,24.8355159891071
96.3858652339331,-114.277874336876,106.95616480185
41.7969702801565,-65.5733553648315,120.255466267445
13.6921840333162,-12.6769616038655,-3.63700794907345
46.2893546550549,39.6820022980683,-430.032817268002
30.9928565727023,6.43065537522489,-203.303582321678
40.1527612599602,-22.681440771521,-97.3463637941677
102.398998746758,-83.4987343591638,-109.160901708601
112.079584901112,-107.278605030224,-36.3060658104587
27.9374801334416,-29.8198661374408,7.61391050858947
40.2424428706217,-46.2056776483951,28.8314488843025
-0.0157167942234082,0.0161583121735021,0.000218380264414009
3200,3200,3200
0,0,0
-170.406805376042,162.013702461118,67.1288990783069
0,0,0
-3200,-3200,-3200
0,0,0
-35.6153098103823,30.0157856551959,33.2365529107483
-45.8280974744412,35.9661934602263,56.1860368610724
-44.5364505578254,33.5317872915402,60.4183800247483
-43.6698221962797,-49.4447242528622,487.418218953462
-50.7605837160372,-41.9645857802607,429.705773784917
-7.35005461614492,6.74495783012389,2.28386229886382
-8.84318752971012,11.0226945688919,-10.1720963851039
-7.97106811289268,5.58254497958842,10.0692523067482
-6.53077062001103,5.93798749363486,2.17515735486813
-19.1194233093483,43.6880517491954,-111.946790347538
-53.7765345459775,101.346092767271,-230.566351933703
-71.1303140445671,89.5764519145814,-104.367986484867
-173.321006790648,171.402307559656,-39.1357056927154
-207.019817544096,164.784104674509,129.713555152666
-68.2252872777099,58.5485877402971,15.0895707893505
-33.1690749468544,44.8539212123796,-76.9348318949778
-5.44590026482183,23.1651489755313,-95.1898496088688
-18.4468708432905,38.7534486775985,-119.693863625471
-136.238194640464,166.443783754112,-265.60606415278
-134.435411318627,111.97618056347,21.9366752503629
-51.4479690678127,22.9964356278651,120.642891589669
-56.2028725842902,-45.326514911103,497.484469905248
-30.3910838491356,-57.527986845962,397.929690204946
-7.43686833167885,2.2188741483842,18.4991508307212
-32.0391018941882,27.5963988902367,-2.67104149839724
-62.8010035489933,89.856355292286,-173.660693736601
-171.883440655329,214.864824363758,-369.429716754748
-272.004233827938,246.296496924442,-164.266860069001
-111.677904944663,69.8065935424893,90.8914784535227
-12.8821127861738,-40.16952101887,263.401665670535
126.537503656,-168.657459432397,343.172436028435
160.084811433262,-177.796427572721,229.410804833096
195.220722595732,-191.508777138552,138.928059341524
78.3973491866345,-61.5477088832995,-15.4710118983348
56.3162413816826,-37.3392748546758,-42.0065113169767
15.188632076206,-11.7832611030462,-4.3652211916924
17.1104106009079,-20.6457589246202,26.1011850250725
-16.77724543777,-47.5126951889251,252.618570212981
-29.4773319731394,-3.77781851373584,113.012825097903
-30.3275797842434,15.6523532692881,38.5411546519754
-41.2465241106111,27.1024450995901,29.1185626360311
-135.738573371091,82.2151893211412,116.322881328415
-120.930305824477,51.640439214716,175.328660176274
5.61603550075233,-32.8935288761204,102.391594992841
80.0550286352518,-82.7519330733048,60.9763780508729
128.851253417415,-109.703692680341,8.84554040381772
80.5889109051714,-65.9444260519012,-7.3602571943411
15.001220710692,-14.8738877656797,7.34957470111112
9.80398521020106,-13.6079652631815,18.1796888236931
31.278054955219,-58.27422958846,107.485059398568
127.149999144531,-146.684340674437,120.558274880386
114.261113731773,-63.6855177903999,-122.662152227131
87.0799204993818,2.34554171118361,-273.367676324779
56.8918044024758,-28.1958582388324,-81.0817344720635
44.3323703591523,-29.3206173285944,-38.5194432389835
74.1398923153247,-47.5877134652183,-72.032983395984
84.5841349063267,-64.1108942936989,-50.2755198989325
38.9874689279532,-42.7486568547829,23.4612787287188
65.3257580941499,-79.7617102483855,65.9424367320025
231.483638373284,-231.48700802547,31.7893886870297
143.397434319668,-139.617716699177,-7.55828624456626
5.16725586832763,-39.8561897718537,117.21062332148
12.6717736396677,-46.1113343796751,109.913563077753
19.494684187157,-36.6423097756342,54.7647644736935
-2.9954284762789,-18.9910450565367,70.1685203611123
-67.2396589981145,45.9870851504456,68.8494345435538
-97.1611179452157,84.6930413867813,38.3354870362746
-43.3638454956235,36.7153045702071,19.1043702889147
-43.4982319406845,36.9340685546922,17.9777681113046
-247.921450391368,211.984979215667,81.8325288545748
-340.502959109581,279.069335373642,107.440866801553
-91.9568008696297,72.5463433910409,29.6988429028352
-237.368684115172,179.589521345479,85.2723346239145
-187.441180860114,125.408164506844,103.071766351932
-55.0612503448792,22.6825474057841,71.1527449661298
-8.87881477978226,-32.4477225873488,120.216988816064
80.3533347716439,-99.9713996815262,96.5154435895238
220.214622085077,-205.816158705893,49.0287917837122
340.199152315035,-296.137251991968,-23.4197083123945
36.8823404144132,-31.5275747514897,-6.7919518369672
153.924268318151,-136.120139346749,-21.2998930016693
12.358376228367,-14.8445733373228,8.75958611290116
5.3722263227246,-12.7237897144732,21.1177185073029
14.9475500054541,-63.4871906660555,134.120097359373
112.367741514572,-257.548951807003,382.901227163566
136.822060595186,-153.306904418023,42.1991570278988
92.7986994810635,-56.6936505358171,-90.6817284451245
67.8827399607326,4.38768047370104,-183.086653267019
6.00277586938319,68.2541400256741,-191.199102380633
-51.579101455718,105.706591106864,-142.506411314243
-32.9108855620507,71.4696209326939,-105.531449129048
23.6807337628488,-10.3553799769725,-36.9644215803419
105.414359971874,-96.1749685914765,-28.0747502990198
323.076581690621,-270.61173497128,-183.068784280404
268.566231254626,-230.449799338021,-173.082919291192
281.888249053081,-233.984237465083,-243.292896042294
29.7270304078484,-6.79949129549641,-80.7581588226094
9.41465932690335,6.88923912683094,-52.829772349578
38.8862608167619,-18.036947146793,-81.265594817487
132.581629257875,-73.211078440836,-253.417660804917
184.573308840882,-78.0583342121463,-467.861855691735
14.4146796564382,-5.39109660854592,-41.4536382713777
142.958210327452,-37.8251474208446,-496.924039480982
4.01794746114319,-0.449030816125742,-17.2942187115041
67.3455578490029,17.2626382136514,-407.183061751421
8.98988377110072,41.2999748514267,-232.807983906423
-16.2754589000178,33.621659552191,-64.6462225700452
-34.7583925336585,49.4636587959394,-35.8196979301647
-23.6383190125343,28.0063654868354,1.60879106726497
-105.554622073505,101.847207139799,111.224862540512
-125.010126236484,93.029070877601,242.335542672845
-177.356813389524,90.2087120194483,477.638961462872
-80.0461220692523,26.3372157852064,250.164177584011
-137.446308200124,16.2649938856339,495.106451587781
-77.0406109271062,-13.4485176604721,326.948995728635
-32.0879348573362,-10.5368780952267,144.976107408729
-93.9791394322674,96.6768367987606,22.1620597406582
-94.7417487293933,95.5574358878948,23.5454762306472
-141.534320786086,138.881538655442,38.6410561023513
-140.077329066189,136.638860190651,30.8784479636961
-10.528923041129,12.8016235805626,-6.0324371767274
-1.10378094537737,6.4639540942153,-16.7903397020564
23.1671092058968,-0.972117197125044,-73.0440843951146
25.4609002087091,-2.4727818070096,-77.0730189514143
39.2646714735019,8.35792785546801,-162.222018960601
46.2857365511809,-3.31586291820713,-152.950012715046
43.776241832602,-25.0827016683252,-72.040161294899
209.344313809052,-145.967520892737,-274.002498557384
65.4278441792485,-30.4832928199903,-149.794697046309
25.2752140720986,8.76131016128056,-139.026661765929
-6.65811395490891,23.5812213770259,-64.4302099340348
-29.2136870625109,41.6461211250498,-40.3857980958492
-81.0967225665445,93.696177610218,-28.2196142414614
-90.0156151102419,97.3592413005463,-9.88705694708187
46.4773854111627,69.1257683046206,-516.708035012853
0.18692376488616,0.284841504544602,-2.25239563918876
26.4133790564301,75.7516076811953,-519.733053084456
-11.6767464043369,28.8887815661292,-92.0504672017341
-29.4642600864972,44.470428861714,-78.9653281664141
-20.2318386693514,26.0880232475029,-30.1966506200188
-66.9564674461799,73.425806629748,-28.7730334216758
-82.7063636433013,78.0703802337302,32.7091507267687
0.0181677104046685,-0.0137069044649252,-0.0266471579379868
3200,3200,3200
0,0,0
419.796599828987,-489.614039432236,291.507699809954
0,0,0
-3200,-3200,-3200
0,0,0
-116.286317308513,78.982148832074,227.818423822901
-72.5981574265825,9.505227886184,316.781445038687
12.9256256552617,-45.5711198546851,141.742208195428
56.2774173830985,-71.1419576932531,48.5236453874313
200.028346583531,-182.692091268946,-148.754307435847
122.944876117363,-51.5957217038158,-387.059014318402
-5.76879051925062,40.3033901274466,-166.566646650244
-41.3402326827054,63.5426017527425,-91.1909335520249
-66.063550047802,75.4407887958951,-16.0588873630695
-90.1192177543999,83.2267331263574,74.764066875141
0,0,0
3200,3200,3200
0,0,0
-229.520501438928,119.359438101565,598.057118497272
0,0,0
-3200,-3200,-3200
0,0,0
0,0,0
11.1505954192762,-4.8802864589743,-30.6806665288241
-0.468482365831733,7.22474595644599,-30.5039853444396
-4.08636260846833,4.26795734394545,0.0894500755748595
-7.03372507283348,0.610867591349233,30.6681788554124
0.437974627857329,-7.22328443276638,30.4270229422764
0,0,0
3200,3200,3200
0,0,0
-425.980420619308,429.473565519947,14.6689303007952
0,0,0
-3200,-3200,-3200
0,0,0
0,0,0
11.8846543411928,-4.79481446109276,-31.9688307894103
-2.85986222235806,6.35371902786574,-16.4855511133646
-5.19311803549499,4.75543722732255,1.65108415210852
-6.68139273810084,0.0495255679561524,30.3306818558849
2.86578092436685,-6.37969164239621,16.4727330844471
-0.0160622696057544,0.0158242803445319,-0.000117189665616024
3200,3200,3200
0,0,0
-309.796124425302,240.924351598624,259.430487584723
0,0,0
-3200,-3200,-3200
0,0,0
106.498489254482,-136.000168723986,149.473379464289
73.7468794946835,-79.2063186379164,33.350006554756
24.046777497133,-21.020041292395,-9.96912625727418
47.5128304748068,-34.1075238497433,-51.8496279211104
44.0124677282074,-42.1283737766862,-5.06185648857354
17.5415162571881,-39.3171167906985,91.1559025097449
-31.6660910155406,7.31442213666014,97.6579650051644
-75.6684136410695,52.0829204523761,89.2556396931104
-91.9001461351218,70.2154107074603,75.6464004373265
-108.027442923958,77.1763403165096,103.071469054994
-130.470683600834,100.437439619527,87.4739054438032
-29.7560658113798,35.2810581271478,-28.5721286117769
-32.3827922491546,51.6066987910381,-83.4438302060153
-83.7515581570187,87.2240298415272,-40.1173017240581
-54.4813612186772,56.9062760825545,-29.2310555508811
-18.0591448501946,31.1273450165754,-59.8482810178393
13.8046786238192,7.14655145795405,-80.7201439180062
54.85529157766,-22.2894820952934,-115.306323847362
68.0231187385289,-36.4101684452908,-110.549104744714
60.1354880260988,-32.4448270901121,-100.621099160307
61.6778940338918,-36.9457245084777,-90.7181425758245
17.9350034283198,-14.4715799197002,-10.1417921861503
16.7621440859875,-17.772740668006,9.57029287048499
49.611120382142,-64.4044267510253,79.4948531762202
0,0,0
3200,3200,3200
0,0,0
-295.356308787232,182.965489499329,384.808390009384
0,0,0
-3200,-3200,-3200
0,0,0
0,0,0
53.5558099615082,-61.7685948436701,52.3759848384361
52.2460823877191,-53.2718728512555,20.8023598728687
50.4039273805029,-63.354541795452,65.6964028725997
45.6860608923671,-57.0752239480862,55.8075997166816
21.9966611015116,-18.8720833142361,-7.06952668606391
27.0242831305222,-17.5853158051905,-30.7536092454393
154.835855434758,-113.378850549525,-135.925120907195
154.84476502068,-117.821214349387,-133.48389436218
6.40138474518608,-4.79406352325896,-6.16681030194741
2.49818237240106,-0.532431568608445,-7.85180447302992
-6.40354500057583,16.0461711376411,-39.7565457909513
-13.095024282884,17.7438700833227,-19.9949765689598
-11.6227015847107,9.96976876205736,5.97491530206753
-51.1241734620489,40.8309862735041,37.7508392589516
-125.138291627482,132.842424588307,-50.0772711306854
-43.9855778456331,52.6714423590602,-45.5408376891501
-47.9454432414786,62.9858701153717,-76.0127431573346
-44.1649662491909,60.4430808206598,-83.7506384160224
-109.164698160857,61.2670619542405,174.617321924306
-102.714219324553,51.8406626702927,177.877949338617
-14.1343716477422,1.81285378421308,45.4804056044304
0,0,0
3200,3200,3200
0,0,0
-2146.57693212146,941.661807842866,2537.8370972972
0,0,0
-3200,-3200,-3200
0,0,0
-0.724107021014788,-46.4284776389104,126.267108494321
5.24078868715151,-14.0625121395351,27.5716418630327
4.74024387407553,-13.8259928549087,27.7212695301569
-6.52075872840214,-75.3283663487309,206.65885303697
-23.3054809978057,-169.354449069615,453.837429265586
-13.7245032071951,-147.945592836331,359.441729053942
18.7947132588306,-57.5648108292808,96.6005542003404
9.37614706275781,-31.4287391167454,53.3501169702868
-17.4353473524388,-19.7159765656761,69.1531032582498
-21.1158019232971,-19.3697359535508,73.2552695930644
-42.8834598729372,-152.226122636639,374.066945169725
-40.7271575369305,-194.240842566796,428.213177688594
-42.9442242515506,-203.649249113769,420.019934936463
-45.156786380212,-213.053632112387,411.813333944301
-16.7635987490939,-78.7682639133345,145.834686231683
-44.9248564558366,-227.78971108477,399.907455296161
-40.6423806352177,-241.012131322277,390.033137269638
-5.25128290275461,-34.1756308156255,52.8574073286654
39.4518964281815,-77.9040242058545,64.5423434584154
68.6603297295369,-26.8541842646664,-36.8385362217305
126.455678622697,15.2233240447094,-158.864028619064
146.680516224515,-38.621412107168,-110.989985929409
262.058766450609,-166.246527569565,-71.7755617034345
297.605962677153,-324.943598654827,89.1973334638169
108.124237315642,-151.09015849288,70.0427190236587
5.76829231649754,-6.55719345773832,1.63859944281285
3.8322859087566,-0.85976101061533,-3.49764496579155
8.34854213164363,29.2746066619293,-48.6357117117223
35.7559898023828,98.3138554679317,-175.729350726324
127.447410359164,159.509789660624,-386.430342295062
109.202960024923,33.3788524508418,-195.0241270267
102.191908224704,-45.0320527217627,-73.6374133121353
289.61169945851,-248.901890630841,-40.9818951503621
130.2465123609,-160.796266434591,45.8287600191397
14.5523611355384,-32.5769263759503,25.6305466800768
3.73018374513777,-42.8315533651039,55.3905197648055
-43.2665086854831,-94.4595892457437,192.175989838761
-178.205609649995,-125.081436555374,406.176939621728
-24.0138537186431,-12.0277604326475,46.6956106136422
-92.5540864826689,-49.8965507817411,181.32408918802
-5.4957676743652,-8.54802517606004,17.5694457416466
6.6321797512137,-9.96556597125164,4.06970822841686
120.688041977446,-66.2462220926682,-70.6134130177088
260.584578514172,-176.162852708585,-120.836615565349
110.58902210214,-138.835682004574,23.5347225902296
68.1174055902011,-173.145733277597,117.574539726193
51.2736224776017,-259.022992619321,231.868911834281
35.5376580216398,-162.123295702331,133.760708182017
43.0461414918318,-84.2855451055584,36.0756626231887
61.4416108496152,-87.9245459138838,15.1355498422708
55.6962010059942,-3.13817914688116,-68.931714372593
276.244898515833,-5.75844787672395,-366.130239532104
225.748838097752,13.3913716943425,-338.611201418607
238.640342520448,26.8683268444511,-395.42332615918
225.620641511232,30.754287628406,-405.582347788295
212.464931851573,34.615482216941,-415.48306884295
23.388601509796,4.18941826370428,-47.9968470436506
194.992621375713,42.9711118745763,-426.96221089238
176.041841820879,54.8877321910913,-437.344772564102
12.6383039309076,4.66256859024725,-33.7413085551816
154.999959250563,67.8564267726688,-447.411013026322
134.849073983714,80.0406894735715,-455.6596645627
5.31837625680055,3.69975855384837,-19.6824553747138
110.236690092861,71.3153881078324,-413.037070052014
5.30513875197357,-1.57339825222152,-10.8766596517671
23.7698499779071,-31.337810145742,-1.63606134745351
18.3709373213424,-89.6199785882709,123.580088773742
-10.7168718946195,-47.5813170798574,116.244874471158
-71.4652144779757,-92.1643074050007,341.345806686877
-88.9173282727643,-79.2331095590271,341.273191050059
-31.8065622435097,-18.0432955552169,101.004999081706
-35.6681897988892,-13.5115130284976,100.680718549265
46.992382575263,-42.4289802022395,-36.4029487487642
87.9849591961829,-100.115491900178,-37.5582348517491
52.3141783022947,-96.0853658914129,33.4971546797169
9.08148343809444,-47.9717079673355,53.9332316646323
-17.6139170409078,-65.0340518855228,137.377837294516
-30.8478536454277,-54.4177360550748,146.830935869912
58.2547723125026,-45.1249680616093,-58.8737368433431
112.198586948398,-117.57507894341,-72.0179217735858
58.825586518542,-110.042917911924,30.402421298495
4.4051571568707,-72.1624443168184,92.9456375379959
-70.5517068423796,-79.9491780255994,259.553307346214
-78.8889840948104,-2.85401454973908,165.61091438427
-121.72973720375,59.9281304547912,164.500685807652
-78.8963795816744,41.8442713354671,99.6483845821058
-173.047309636968,52.5056234557633,260.026348804749
-167.533719311177,29.44343300529,266.057286245014
-14.8484741371794,-4.2639216632233,31.2999156442311
-1.41824334088597,-18.5805679141049,24.8751954584441
31.102458299174,-88.1067114328107,50.7250806091179
37.0619551689379,-94.5604639540034,46.4518219777528
5.6646470130363,-22.5524754638172,16.3554188299531
-19.9804556198069,-34.0296228986335,73.6656084061178
-127.753258842022,33.8072399133671,177.709649088356
-116.162208629248,49.858855857201,135.38995654304
-217.316535317841,76.2724567752957,261.200054888759
-298.634683695527,105.37442195633,336.229856088721
-121.374611275751,48.2932681318198,124.129342386841
-277.089068323439,137.759414043212,241.651395277186
-209.956884002313,119.533416878439,156.366428663714
51.205996427525,-71.5846011196118,6.33414419578912
253.822967155502,-378.103933518905,41.6996723118064
210.097996581499,-354.654854477449,56.6247736367586
183.290200936572,-386.844097891044,103.479847549497
100.280615506235,-326.738173181875,145.663195321467
43.7752074312812,-207.699599454172,112.077852871844
59.8814852958094,66.1848256980738,-134.604401267607
41.4600318212615,73.1906272135529,-117.803435910428
-7.45000232160237,27.4341899380306,-12.8891546217346
-7.97889541277982,25.7544995166609,-10.8296737125056
17.8430541332273,27.2024660664101,-47.9696567079736
82.617974601817,-0.610330010822508,-115.469165293689
114.197613045726,-72.5254789938481,-100.351212343267
114.606033068558,-135.773762219324,-49.1836124819019
64.9099405089873,-141.056256213305,25.059892609388
11.4195159597512,-92.7485655947021,60.8327117004956
-34.6269912213756,-207.682813227657,217.684213242501
7.97905201237882,-15.0233703753111,0.492227361355617
58.3395767877664,-11.878612027831,-74.0604016519865
186.73089381522,-68.6795692942542,-218.814653204354
106.729362984079,-136.410392324869,-51.2509012154987
38.4671030289974,-135.355503484025,48.2841580736931
-9.15489035120117,-195.549831210665,162.304975531806
-13.9957313257037,-99.9251973539867,94.0512589341961
1.19284138454532,-82.7371070487789,57.8556006595682
7.81456256045203,-88.6979871725634,51.4526152608596
158.581943197605,183.273045118076,-368.093178169984
149.192946942021,181.900702448111,-373.491936063001
70.0292453628936,99.4324347204383,-194.48401537149
149.034916246237,172.128724165195,-399.289795656987
15.3595558675443,12.2614700482154,-37.6647111786588
92.9895632115222,14.8255756443177,-177.979077689961
76.1364399857121,-55.0131649501418,-87.2604040975784
85.6072287088682,-130.414031505716,-37.7815546086276
46.7595517081645,-144.99130017648,43.8932039144129
10.1834395431069,-285.024673385487,225.432831115322
-13.7729135610061,-156.828127509216,151.704426964425
63.2290776011359,-68.8243451792368,-56.5319061297487
193.760787319225,-272.672094850132,-132.84264561782
124.191228117088,-292.539794853765,-3.24698205102322
36.9519885872432,-189.576938660903,71.6848781169756
1.1396918094033,-309.222548827747,212.770449966156
-15.78579157489,-204.027254878893,161.06380906258
-1.36009571488103,-42.9153868745198,29.5926715501628
23.5515678004958,-67.19020474844,1.51301150846848
86.2022916232672,-80.4686553543434,-99.9073127866359
44.2838539278455,-9.15062760024739,-72.4133412823358
3.70921034624189,18.1791744663497,-18.0494285873283
7.22556752571109,26.8423548332066,-29.903102807948
43.2113616776041,-30.7566992815191,-57.8442026924677
45.9336120778607,-56.6477275096622,-46.8963301433541
26.4846021420453,-28.9697513703868,-29.7186919999149
35.5962238902066,-73.8913212234547,-18.2172189067205
-12.9304194914585,-50.570762531097,55.1727391446184
-9.8897898276482,-16.1812703405667,27.9338174266013
0.712350469730154,-70.7404814596885,42.0072899107981
-27.3455919656408,-378.714379734811,267.899787711758
-104.910632306492,-160.379043375833,265.725703219978
-201.489716203396,-122.709408267765,392.037383731113
-224.92179105684,-83.0202926792117,388.937758529246
-246.226333561863,-42.4830669459698,382.080040454675
-233.853265335783,-3.42123067952343,329.524988274607
-282.489308505683,51.0627324395318,355.915020009124
-117.467616505783,40.6386446935721,134.609848744039
-302.204726385971,139.880340824166,318.765404105434
-206.17509822765,119.312251207375,197.53365182296
-312.478839414071,202.670519158237,275.540634643257
-98.4881245121869,66.9892905169036,81.9689664830366
-33.2477743962954,45.7445586963513,17.6565813097113
-19.0393721127839,15.4778552535572,14.4788829420213
-118.12378670711,-59.2261136574598,152.823265758198
-125.432317837731,-80.8209414301018,165.771666923247
-96.6722011624006,-48.2834983075736,119.589958867837
-98.8198316505805,-44.2054784920765,118.132120901028
-1.27709143831453,-2.96946167360147,2.43299226214731
1.45630076021916,-4.10386618848861,0.097476323680894
97.0790180267795,-128.860939786609,-50.0066831734148
232.864382612315,-415.722305881245,-90.2989079932377
19.8511845892426,-51.3761577262267,-2.86493575942586
62.0537583487385,-373.480782963161,60.4074142704485
-43.2748182066643,-280.028150278013,133.174870009789
-80.3151258328944,-147.658778858859,126.703554918495
-57.6682107996021,-43.5158661914102,71.2344177827617
-23.8798518323529,1.67123890569201,23.6254884636946
-23.4597598976325,23.7493543372693,16.7623450468454
-171.835714356748,276.932613162135,89.0156879292772
-175.964488280442,274.180570888675,86.4997184493768
-47.180443962643,55.6291718492139,27.6547777820451
-52.3749988132477,30.7180743502249,40.1857530913185
-133.306208377398,17.5717645878831,119.95084799506
-135.76532553041,8.58005033212976,122.598419676324
-46.4353105833288,14.9492682445634,37.5594005595121
